False	0	220.3125	0.0
False	0	221.71875	0.0
False	0	223.109375	0.0
False	0	224.5	0.0
False	0	225.90625	0.0
False	0	227.296875	0.0
False	0	228.6875	0.0
False	0	230.09375	0.0
False	0	231.484375	0.0
False	0	232.875	0.0
False	0	234.265625	0.0
False	0	235.65625	0.0
False	0	237.046875	0.0
False	0	238.4375	0.0
False	0	239.84375	0.0
False	0	241.234375	0.0
False	0	242.625	0.0
False	0	244.015625	0.0
False	0	245.421875	0.0
False	0	246.8125	0.0
False	0	248.203125	0.0
False	0	249.59375	0.0
False	0	251.0	0.0
False	0	252.390625	0.0
False	0	253.78125	0.0
False	0	255.171875	0.0
False	0	256.578125	0.0
False	0	257.96875	0.0
False	0	259.359375	0.0
False	0	260.75	0.0
False	0	262.140625	0.0
False	0	263.546875	0.0
False	0	264.9375	0.0
False	0	266.328125	0.0
False	0	267.734375	0.0
False	0	269.125	0.0
False	0	270.515625	0.0
False	0	271.90625	0.0
False	0	273.3125	0.0
False	0	274.703125	0.0
False	0	276.09375	0.0
False	0	277.484375	0.0
False	0	278.890625	0.0
False	0	280.28125	0.0
False	0	281.671875	0.0
False	0	282.953125	0.0
False	0	284.328125	0.0
False	0	285.71875	0.0
False	0	287.109375	0.0
False	15	285.828125	0.0
False	15	286.8125	308.5
False	15	287.75	311.5
False	15	292.703125	0.0
False	15	294.09375	0.0
False	15	295.46875	0.0
False	15	296.859375	0.0
False	15	298.25	0.0
False	15	299.625	0.0
False	15	301.015625	0.0
False	0	302.375	0.0
False	15	298.109375	0.0
False	15	299.515625	626.25
False	15	300.875	615.0
False	13	302.4375	601.25
False	15	303.984375	0.0
False	15	305.453125	0.0
False	15	306.984375	540.0
False	15	308.15625	536.5
False	0	314.921875	0.0
False	0	316.3125	0.0
False	0	317.703125	0.0
False	15	311.546875	0.0
False	15	312.96875	0.0
False	15	314.359375	0.0
False	15	315.78125	2958.75
False	15	317.140625	0.0
False	15	318.515625	0.0
False	15	319.828125	0.0
False	15	321.234375	3635.25
False	15	322.625	3639.25
False	15	324.015625	3658.0
False	15	325.40625	3667.0
False	15	326.8125	3673.75
False	15	328.1875	3676.75
False	15	329.578125	3686.0
False	15	330.984375	3700.75
False	15	332.375	3716.5
False	11	334.171875	0.0
False	12	335.640625	0.0
False	15	337.0625	1625.5
False	15	338.453125	1623.0
False	15	339.8125	1638.0
False	15	341.359375	0.0
False	15	342.78125	1386.75
False	14	344.140625	1392.5
False	0	352.46875	0.0
False	0	353.859375	0.0
False	0	355.234375	0.0
False	0	356.625	0.0
False	0	358.015625	0.0
True	0	359.40625	0.0
False	11	353.859375	1374.75
False	15	355.3125	0.0
False	15	356.703125	1281.75
False	14	358.0	0.0
False	15	359.5	0.0
False	0	7.734375	0.0
False	15	9.140625	0.0
False	15	3.359375	0.0
False	15	4.703125	1798.0
False	15	6.0625	1838.75
False	15	7.46875	1881.75
False	15	8.828125	1935.25
False	15	10.15625	1988.5
False	15	11.515625	2039.25
False	15	12.875	2095.25
False	15	14.234375	2158.75
False	15	15.671875	0.0
False	15	17.0625	2040.0
False	15	18.453125	2022.0
False	15	19.84375	2041.0
False	15	21.234375	2056.75
False	15	22.5625	0.0
False	15	23.96875	2161.25
False	15	25.34375	2161.75
False	15	26.6875	2205.75
False	15	28.0625	2256.25
False	0	36.8125	0.0
False	0	38.203125	0.0
False	6	32.171875	0.0
False	0	40.984375	0.0
False	0	42.421875	0.0
False	0	43.796875	0.0
False	0	45.1875	0.0
False	15	49.25	0.0
False	0	47.96875	0.0
False	0	49.359375	0.0
False	0	50.75	0.0
False	0	52.140625	0.0
False	0	53.53125	0.0
False	0	54.921875	0.0
False	0	56.296875	0.0
False	0	57.703125	0.0
False	0	59.078125	0.0
False	0	60.46875	0.0
False	0	61.859375	0.0
False	0	63.25	0.0
False	0	64.640625	0.0
False	0	66.0625	0.0
False	0	67.4375	0.0
False	0	68.84375	0.0
False	0	70.21875	0.0
False	0	71.609375	0.0
False	0	73.0	0.0
False	0	74.390625	0.0
False	0	75.796875	0.0
False	0	77.1875	0.0
False	0	78.5625	0.0
False	0	79.953125	0.0
False	0	81.34375	0.0
False	0	82.734375	0.0
False	0	84.125	0.0
False	0	85.515625	0.0
False	0	86.90625	0.0
False	0	88.296875	0.0
False	0	89.6875	0.0
False	0	91.03125	0.0
False	0	92.421875	0.0
False	0	93.8125	0.0
False	0	95.203125	0.0
False	0	96.59375	0.0
False	0	97.96875	0.0
False	0	99.359375	0.0
False	0	100.75	0.0
False	0	102.125	0.0
False	0	103.53125	0.0
False	0	104.90625	0.0
False	0	106.296875	0.0
False	0	107.6875	0.0
False	0	109.078125	0.0
False	0	110.46875	0.0
False	0	111.84375	0.0
False	0	113.234375	0.0
False	0	114.59375	0.0
False	0	115.984375	0.0
False	0	117.375	0.0
False	0	118.75	0.0
False	0	120.140625	0.0
False	0	121.53125	0.0
False	0	122.90625	0.0
False	0	124.296875	0.0
False	0	125.671875	0.0
False	0	127.0625	0.0
False	0	128.453125	0.0
False	0	129.84375	0.0
False	0	131.21875	0.0
False	0	132.609375	0.0
False	0	134.0	0.0
False	0	135.375	0.0
False	0	136.765625	0.0
False	0	138.203125	0.0
False	0	139.578125	0.0
False	0	140.96875	0.0
False	0	142.359375	0.0
False	0	143.734375	0.0
False	15	144.90625	0.0
False	15	145.0625	229.25
False	15	147.703125	228.0
False	15	147.6875	226.25
False	0	150.6875	0.0
False	15	152.109375	0.0
False	0	153.453125	0.0
False	0	154.84375	0.0
False	0	156.234375	0.0
False	0	157.625	0.0
False	0	159.0	0.0
False	0	160.390625	0.0
False	0	161.78125	0.0
False	0	163.171875	0.0
False	0	164.5625	0.0
False	0	165.953125	0.0
False	0	167.34375	0.0
False	0	168.734375	0.0
False	0	170.125	0.0
False	0	171.515625	0.0
False	0	172.890625	0.0
False	0	174.28125	0.0
False	0	175.671875	0.0
False	0	177.0625	0.0
False	0	178.453125	0.0
False	0	179.84375	0.0
False	0	181.21875	0.0
False	0	182.609375	0.0
False	0	184.0	0.0
False	0	185.390625	0.0
False	0	186.796875	0.0
False	0	188.1875	0.0
False	0	189.5625	0.0
False	0	190.96875	0.0
False	0	192.34375	0.0
False	0	193.734375	0.0
False	15	195.140625	0.0
False	15	189.21875	0.0
False	15	190.5625	2145.25
False	15	191.96875	2211.75
False	15	193.375	2219.75
False	15	194.703125	0.0
False	15	196.046875	2432.25
False	15	197.40625	0.0
False	15	198.765625	0.0
False	0	207.625	0.0
False	0	209.015625	0.0
False	0	210.515625	0.0
False	15	204.3125	0.0
False	15	205.71875	3689.75
False	15	207.984375	0.0
False	13	209.359375	1154.5
False	0	217.5	0.0
False	0	218.890625	0.0
False	0	220.28125	0.0
False	0	221.671875	0.0
False	0	223.0625	0.0
False	0	224.46875	0.0
False	0	225.859375	0.0
False	0	227.25	0.0
False	0	228.640625	0.0
False	0	230.046875	0.0
False	0	231.4375	0.0
False	0	232.828125	0.0
False	0	234.21875	0.0
False	0	235.609375	0.0
False	0	237.0	0.0
False	0	238.390625	0.0
False	0	239.78125	0.0
False	0	241.171875	0.0
False	0	242.578125	0.0
False	0	243.953125	0.0
False	0	245.359375	0.0
False	0	246.75	0.0
False	0	248.140625	0.0
False	0	249.53125	0.0
False	0	250.921875	0.0
False	0	252.328125	0.0
False	0	253.71875	0.0
False	0	255.109375	0.0
False	0	256.5	0.0
False	0	257.90625	0.0
False	0	259.3125	0.0
False	0	260.71875	0.0
False	0	262.109375	0.0
False	0	263.5	0.0
False	0	264.890625	0.0
False	0	266.28125	0.0
False	0	267.6875	0.0
False	0	269.078125	0.0
False	0	270.46875	0.0
False	0	271.859375	0.0
False	0	273.265625	0.0
False	0	274.65625	0.0
False	0	276.046875	0.0
False	0	277.4375	0.0
False	0	278.828125	0.0
False	0	280.234375	0.0
False	0	281.625	0.0
False	0	282.890625	0.0
False	0	284.28125	0.0
False	0	285.65625	0.0
False	0	287.046875	0.0
False	15	285.25	0.0
False	15	286.875	306.25
False	15	291.25	0.0
False	15	292.640625	0.0
False	15	294.015625	0.0
False	15	295.40625	0.0
False	15	296.78125	0.0
False	15	298.171875	0.0
False	15	299.546875	0.0
False	15	300.9375	0.0
False	0	302.296875	0.0
False	15	298.046875	0.0
False	15	299.421875	626.25
False	15	300.890625	615.0
False	15	302.28125	601.75
False	15	303.96875	0.0
False	15	305.40625	0.0
False	15	306.78125	542.0
False	15	308.125	536.0
False	0	314.890625	0.0
False	0	316.28125	0.0
False	0	317.65625	0.0
False	15	311.5	0.0
False	15	312.921875	0.0
False	15	314.328125	3042.0
False	15	315.75	2978.5
False	15	317.125	2983.75
False	15	318.46875	0.0
False	15	319.796875	0.0
False	15	321.21875	3638.75
False	15	322.609375	3642.75
False	15	324.0	3660.0
False	15	325.375	3662.25
False	15	326.78125	3669.75
False	15	328.15625	3678.75
False	15	329.546875	3689.75
False	15	330.953125	3695.75
False	15	332.34375	3711.25
False	13	334.140625	0.0
False	12	335.5625	0.0
False	15	337.03125	1629.5
False	15	338.390625	1622.75
False	15	339.75	1638.25
False	15	341.328125	0.0
False	15	342.71875	1386.0
False	15	344.109375	1392.5
False	0	352.453125	0.0
False	0	353.84375	0.0
False	0	355.203125	0.0
False	0	356.59375	0.0
False	0	357.984375	0.0
True	0	359.375	0.0
False	12	353.84375	0.0
False	15	355.328125	0.0
False	15	356.6875	1281.25
False	14	357.96875	0.0
False	15	359.46875	0.0
False	0	7.71875	0.0
False	15	9.109375	0.0
False	15	3.3125	0.0
False	15	4.703125	1797.75
False	15	6.078125	1838.5
False	15	7.4375	1881.75
False	15	8.8125	1934.75
False	15	10.1875	1986.25
False	15	11.515625	2037.75
False	15	12.890625	2096.0
False	15	14.234375	2157.75
False	15	15.6875	0.0
False	15	17.0625	2040.25
False	15	18.453125	2021.5
False	15	19.828125	2039.5
False	15	21.25	2056.25
False	15	22.5625	0.0
False	15	23.96875	2159.75
False	15	25.34375	2160.75
False	15	26.734375	2205.75
False	15	28.0625	2254.25
False	0	36.828125	0.0
False	0	38.234375	0.0
False	8	32.203125	0.0
False	0	41.0	0.0
False	0	42.453125	0.0
False	0	43.84375	0.0
False	0	45.234375	0.0
False	15	48.84375	0.0
False	0	48.015625	0.0
False	0	49.40625	0.0
False	0	50.796875	0.0
False	0	52.1875	0.0
False	0	53.578125	0.0
False	0	54.96875	0.0
False	0	56.359375	0.0
False	0	57.75	0.0
False	0	59.140625	0.0
False	0	60.53125	0.0
False	0	61.921875	0.0
False	0	63.3125	0.0
False	0	64.703125	0.0
False	0	66.09375	0.0
False	0	67.46875	0.0
False	0	68.859375	0.0
False	0	70.265625	0.0
False	0	71.640625	0.0
False	0	73.046875	0.0
False	0	74.4375	0.0
False	0	75.8125	0.0
False	0	77.21875	0.0
False	0	78.609375	0.0
False	0	79.984375	0.0
False	0	81.375	0.0
False	0	82.78125	0.0
False	0	84.15625	0.0
False	0	85.5625	0.0
False	0	86.953125	0.0
False	0	88.34375	0.0
False	0	89.734375	0.0
False	0	91.046875	0.0
False	0	92.4375	0.0
False	0	93.828125	0.0
False	0	95.203125	0.0
False	0	96.609375	0.0
False	0	97.984375	0.0
False	0	99.375	0.0
False	0	100.765625	0.0
False	0	102.140625	0.0
False	0	103.53125	0.0
False	0	104.921875	0.0
False	0	106.3125	0.0
False	0	107.6875	0.0
False	0	109.078125	0.0
False	0	110.46875	0.0
False	0	111.84375	0.0
False	0	113.25	0.0
False	0	114.609375	0.0
False	0	116.0	0.0
False	0	117.390625	0.0
False	0	118.78125	0.0
False	0	120.15625	0.0
False	0	121.546875	0.0
False	0	122.921875	0.0
False	0	124.3125	0.0
False	0	125.703125	0.0
False	0	127.09375	0.0
False	0	128.46875	0.0
False	0	129.859375	0.0
False	0	131.25	0.0
False	0	132.625	0.0
False	0	134.015625	0.0
False	0	135.390625	0.0
False	0	136.78125	0.0
False	0	138.1875	0.0
False	0	139.578125	0.0
False	0	140.953125	0.0
False	0	142.34375	0.0
False	0	143.734375	0.0
False	12	144.484375	0.0
False	15	144.90625	229.0
False	15	147.703125	227.75
False	15	147.90625	226.0
False	0	150.65625	0.0
False	15	152.078125	0.0
False	0	153.4375	0.0
False	0	154.828125	0.0
False	0	156.203125	0.0
False	0	157.59375	0.0
False	0	158.984375	0.0
False	0	160.375	0.0
False	0	161.765625	0.0
False	0	163.15625	0.0
False	0	164.546875	0.0
False	0	165.921875	0.0
False	0	167.3125	0.0
False	0	168.703125	0.0
False	0	170.09375	0.0
False	0	171.46875	0.0
False	0	172.859375	0.0
False	0	174.25	0.0
False	0	175.625	0.0
False	0	177.015625	0.0
False	0	178.40625	0.0
False	0	179.78125	0.0
False	0	181.1875	0.0
False	0	182.5625	0.0
False	0	183.953125	0.0
False	0	185.34375	0.0
False	0	186.734375	0.0
False	0	188.109375	0.0
False	0	189.5	0.0
False	0	190.890625	0.0
False	0	192.28125	0.0
False	0	193.671875	0.0
False	15	195.0625	0.0
False	15	189.125	0.0
False	15	190.5	2145.75
False	15	191.859375	2207.0
False	15	193.25	0.0
False	15	194.609375	0.0
False	15	195.984375	0.0
False	15	197.328125	2485.5
False	15	198.6875	0.0
False	0	207.53125	0.0
False	0	208.921875	0.0
False	0	210.40625	0.0
False	15	204.203125	0.0
False	15	205.609375	3678.75
False	0	214.59375	0.0
False	0	215.984375	0.0
False	0	217.359375	0.0
False	0	218.765625	0.0
False	0	220.15625	0.0
False	0	221.546875	0.0
False	0	222.9375	0.0
False	0	224.328125	0.0
False	0	225.71875	0.0
False	0	227.109375	0.0
False	0	228.5	0.0
False	0	229.890625	0.0
False	0	231.296875	0.0
False	0	232.6875	0.0
False	0	234.078125	0.0
False	0	235.46875	0.0
False	0	236.859375	0.0
False	0	238.25	0.0
False	0	239.640625	0.0
False	0	241.03125	0.0
False	0	242.4375	0.0
False	0	243.828125	0.0
False	0	245.203125	0.0
False	0	246.609375	0.0
False	0	248.0	0.0
False	0	249.390625	0.0
False	0	250.78125	0.0
False	0	252.171875	0.0
False	0	253.5625	0.0
False	0	254.953125	0.0
False	0	256.34375	0.0
False	0	257.734375	0.0
False	0	259.125	0.0
False	0	260.5	0.0
False	0	261.90625	0.0
False	0	263.296875	0.0
False	0	264.671875	0.0
False	0	266.078125	0.0
False	0	267.453125	0.0
False	0	268.84375	0.0
False	0	270.25	0.0
False	0	271.640625	0.0
False	0	273.03125	0.0
False	0	274.421875	0.0
False	0	275.796875	0.0
False	0	277.1875	0.0
False	0	278.59375	0.0
False	0	279.984375	0.0
False	0	281.375	0.0
False	0	282.703125	0.0
False	0	284.109375	0.0
False	0	285.5	0.0
False	0	286.875	0.0
False	0	288.265625	0.0
False	15	286.625	0.0
False	15	291.078125	0.0
False	15	292.46875	0.0
False	15	293.859375	0.0
False	15	295.25	0.0
False	15	296.625	0.0
False	15	298.015625	0.0
False	15	299.390625	0.0
False	15	300.78125	0.0
False	0	302.140625	0.0
False	15	297.90625	0.0
False	15	299.1875	628.75
False	15	300.796875	616.75
False	15	302.03125	604.75
False	13	303.625	0.0
False	15	305.15625	0.0
False	15	306.71875	544.0
False	15	307.921875	536.75
False	0	314.65625	0.0
False	0	316.046875	0.0
False	0	317.421875	0.0
False	15	311.28125	0.0
False	15	312.6875	0.0
False	15	314.078125	3049.25
False	15	315.46875	2999.0
False	15	316.859375	3002.0
False	15	318.21875	0.0
False	15	319.5625	0.0
False	15	320.953125	3648.5
False	15	322.421875	3659.0
False	15	323.796875	3659.25
False	15	325.1875	3669.25
False	15	326.59375	3680.0
False	15	327.984375	3686.25
False	15	329.375	3686.75
False	15	330.75	3690.75
False	15	332.171875	3710.25
False	15	333.953125	0.0
False	14	335.453125	0.0
False	15	336.875	1640.75
False	15	338.234375	1625.25
False	15	339.59375	1639.75
False	0	348.109375	0.0
False	15	342.5625	0.0
False	0	350.890625	0.0
False	0	352.28125	0.0
False	0	353.6875	0.0
False	0	355.0	0.0
False	0	356.390625	0.0
False	0	357.796875	0.0
True	0	359.171875	0.0
False	9	353.640625	1368.25
False	15	355.0625	0.0
False	15	356.53125	1278.25
False	14	357.78125	0.0
False	15	359.25	0.0
False	0	7.515625	0.0
False	15	8.921875	0.0
False	15	3.140625	0.0
False	15	4.5	1789.75
False	15	5.890625	1831.5
False	15	7.21875	1878.75
False	15	8.59375	1931.5
False	15	9.96875	1982.25
False	15	11.296875	2035.0
False	15	12.6875	2096.25
False	15	14.046875	2161.75
False	15	15.46875	0.0
False	15	16.890625	2071.0
False	15	18.265625	2044.5
False	15	19.65625	2038.25
False	15	21.0625	2059.5
False	15	22.375	0.0
False	15	23.765625	2161.25
False	15	25.171875	2148.0
False	15	26.578125	2179.25
False	15	27.9375	2243.5
False	0	36.65625	0.0
False	0	38.046875	0.0
False	0	39.4375	0.0
False	0	40.828125	0.0
False	0	42.234375	0.0
False	0	43.640625	0.0
False	0	45.015625	0.0
False	15	50.375	0.0
False	0	47.796875	0.0
False	0	49.1875	0.0
False	0	50.578125	0.0
False	0	51.96875	0.0
False	0	53.359375	0.0
False	0	54.75	0.0
False	0	56.140625	0.0
False	0	57.53125	0.0
False	0	58.921875	0.0
False	0	60.3125	0.0
False	0	61.703125	0.0
False	0	63.09375	0.0
False	0	64.484375	0.0
False	0	65.875	0.0
False	0	67.265625	0.0
False	0	68.640625	0.0
False	0	70.03125	0.0
False	0	71.421875	0.0
False	0	72.8125	0.0
False	0	74.203125	0.0
False	0	75.59375	0.0
False	0	76.984375	0.0
False	0	78.375	0.0
False	0	79.765625	0.0
False	0	81.140625	0.0
False	0	82.53125	0.0
False	0	83.921875	0.0
False	0	85.328125	0.0
False	0	86.703125	0.0
False	0	88.09375	0.0
False	0	89.484375	0.0
False	0	90.828125	0.0
False	0	92.203125	0.0
False	0	93.59375	0.0
False	0	94.984375	0.0
False	0	96.359375	0.0
False	0	97.75	0.0
False	0	99.140625	0.0
False	0	100.53125	0.0
False	0	101.90625	0.0
False	0	103.296875	0.0
False	0	104.6875	0.0
False	0	106.0625	0.0
False	0	107.453125	0.0
False	0	108.84375	0.0
False	0	110.234375	0.0
False	0	111.609375	0.0
False	0	113.0	0.0
False	0	114.34375	0.0
False	0	115.734375	0.0
False	0	117.109375	0.0
False	0	118.5	0.0
False	0	119.875	0.0
False	0	121.265625	0.0
False	0	122.65625	0.0
False	0	124.03125	0.0
False	0	125.421875	0.0
False	0	126.796875	0.0
False	0	128.1875	0.0
False	0	129.578125	0.0
False	0	130.953125	0.0
False	0	132.328125	0.0
False	0	133.71875	0.0
False	0	135.109375	0.0
False	0	136.484375	0.0
False	0	137.875	0.0
False	0	139.265625	0.0
False	0	140.65625	0.0
False	0	142.046875	0.0
False	0	143.421875	0.0
False	0	144.8125	0.0
False	15	144.5625	0.0
False	15	147.375	227.5
False	15	147.296875	227.0
False	0	150.34375	0.0
False	15	151.765625	0.0
False	15	151.296875	0.0
False	0	154.515625	0.0
False	0	155.890625	0.0
False	0	157.265625	0.0
False	0	158.65625	0.0
False	0	160.046875	0.0
False	0	161.421875	0.0
False	0	162.828125	0.0
False	0	164.203125	0.0
False	0	165.59375	0.0
False	0	166.984375	0.0
False	0	168.359375	0.0
False	0	169.75	0.0
False	0	171.140625	0.0
False	0	172.515625	0.0
False	0	173.890625	0.0
False	0	175.296875	0.0
False	0	176.671875	0.0
False	0	178.0625	0.0
False	0	179.4375	0.0
False	0	180.828125	0.0
False	0	182.21875	0.0
False	0	183.59375	0.0
False	0	184.984375	0.0
False	0	186.40625	0.0
False	0	187.796875	0.0
False	0	189.1875	0.0
False	0	190.578125	0.0
False	0	191.953125	0.0
False	0	193.34375	0.0
False	15	194.75	0.0
False	15	188.796875	0.0
False	15	190.171875	2132.0
False	15	191.5625	2194.75
False	15	192.921875	2256.25
False	15	194.28125	0.0
False	15	195.671875	0.0
False	15	197.015625	0.0
False	15	198.390625	0.0
False	0	207.21875	0.0
False	0	208.609375	0.0
False	0	210.0625	0.0
False	15	203.84375	0.0
False	15	205.234375	3702.25
False	0	214.21875	0.0
False	0	215.625	0.0
False	0	217.015625	0.0
False	0	218.40625	0.0
False	0	219.796875	0.0
False	0	221.1875	0.0
False	0	222.5625	0.0
False	0	223.953125	0.0
False	0	225.34375	0.0
False	0	226.75	0.0
False	0	228.140625	0.0
False	0	229.515625	0.0
False	0	230.90625	0.0
False	0	232.296875	0.0
False	0	233.6875	0.0
False	0	235.078125	0.0
False	0	236.46875	0.0
False	0	237.859375	0.0
False	0	239.25	0.0
False	0	240.640625	0.0
False	0	242.03125	0.0
False	0	243.421875	0.0
False	0	244.8125	0.0
False	0	246.21875	0.0
False	0	247.59375	0.0
False	0	248.984375	0.0
False	0	250.375	0.0
False	0	251.765625	0.0
False	0	253.15625	0.0
False	0	254.546875	0.0
False	0	255.9375	0.0
False	0	257.34375	0.0
False	0	258.703125	0.0
False	0	260.109375	0.0
False	0	261.484375	0.0
False	0	262.875	0.0
False	0	264.265625	0.0
False	0	265.65625	0.0
False	0	267.046875	0.0
False	0	268.4375	0.0
False	0	269.8125	0.0
False	0	271.21875	0.0
False	0	272.609375	0.0
False	0	274.0	0.0
False	0	275.390625	0.0
False	0	276.78125	0.0
False	0	278.15625	0.0
False	0	279.546875	0.0
False	0	280.9375	0.0
False	0	282.296875	0.0
False	0	283.6875	0.0
False	0	285.078125	0.0
False	0	286.46875	0.0
False	0	287.84375	0.0
False	15	286.453125	0.0
False	15	287.90625	306.5
False	15	292.0625	0.0
False	15	293.4375	0.0
False	15	294.828125	0.0
False	15	296.21875	0.0
False	15	297.59375	0.0
False	15	298.984375	0.0
False	15	300.375	0.0
False	0	301.734375	0.0
False	12	297.328125	0.0
False	15	298.734375	633.75
False	15	300.234375	620.75
False	15	301.703125	609.75
False	14	303.171875	0.0
False	15	304.734375	0.0
False	15	306.203125	547.75
False	15	307.578125	537.75
False	9	308.921875	0.0
False	0	315.671875	0.0
False	0	317.0625	0.0
False	0	318.453125	0.0
False	15	312.34375	0.0
False	15	313.71875	3043.75
False	15	315.109375	2991.75
False	15	316.53125	2981.25
False	15	317.90625	0.0
False	15	319.25	0.0
False	15	320.59375	0.0
False	15	321.984375	3655.0
False	15	323.421875	3659.75
False	15	324.828125	3662.5
False	15	326.21875	3660.75
False	15	327.609375	3669.25
False	15	329.0	3685.75
False	15	330.40625	3700.5
False	15	331.765625	3710.25
False	11	333.578125	0.0
False	15	334.984375	0.0
False	15	336.5	0.0
False	15	337.859375	1617.75
False	15	339.21875	1632.25
False	15	340.59375	1649.5
False	15	342.234375	0.0
False	0	350.53125	0.0
False	0	351.921875	0.0
False	0	353.328125	0.0
False	0	354.6875	0.0
False	0	356.078125	0.0
False	0	357.46875	0.0
True	0	358.859375	0.0
False	0	0.25	0.0
False	15	354.765625	0.0
False	15	356.21875	1277.5
False	15	357.546875	0.0
False	15	358.921875	0.0
False	0	7.203125	0.0
False	15	8.609375	0.0
False	15	2.796875	0.0
False	15	4.203125	1779.5
False	15	5.546875	1824.0
False	15	6.953125	1868.5
False	15	8.3125	1916.75
False	15	9.703125	1966.75
False	15	11.0	2018.5
False	15	12.40625	0.0
False	15	13.78125	2142.0
False	15	15.171875	0.0
False	15	16.5625	2047.75
False	15	17.953125	2023.0
False	15	19.359375	2034.75
False	15	20.765625	2046.0
False	15	22.09375	0.0
False	15	23.5	2169.5
False	15	24.90625	2137.5
False	15	26.296875	2150.5
False	13	27.609375	0.0
False	13	29.0	0.0
False	0	37.765625	0.0
False	0	39.15625	0.0
False	0	40.546875	0.0
False	0	41.9375	0.0
False	8	36.0	0.0
